reaction;reactions_up_MW;reactions_down_MW;reactions_up_KS;reactions_down_KS;p_ks;p_mw
HMR_6041;0;0;0;0;3.820131091725131e-262;1.196386329327362e-205
HMR_6042;1;0;1;0;0.0;7.023281847613744e-148
HMR_6043;1;0;1;0;0.0;4.163226882009834e-292
HMR_6044;0;1;0;1;0.0;0.0
HMR_6045;0;1;0;1;0.0;0.0
HMR_6046;1;0;1;0;0.0;0.0
HMR_6047;1;0;1;0;0.0;0.0
HMR_6048;0;1;0;1;0.0;0.0
HMR_6049;0;1;0;1;0.0;0.0
HMR_6050;0;1;0;1;0.0;2.7863717330840925e-194
HMR_6051;0;1;0;1;0.0;1.713672519936634e-309
HMR_6052;1;0;1;0;0.0;1.4081317755863445e-283
HMR_6053;0;0;0;0;0.0;0.0
HMR_6054;0;1;0;1;0.0;0.0
HMR_6060;0;1;0;1;0.0;0.0
HMR_6260;0;1;0;1;0.0;0.0
HMR_6269;1;0;1;0;0.0;0.0
HMR_6328;1;0;1;0;0.0;2.853798449232666e-262
HMR_6342;0;1;0;1;0.0;0.0
HMR_6366;1;0;1;0;0.0;0.0
HMR_6367;1;0;1;0;5.023316038864291e-159;1.660803462898283e-47
HMR_6368;0;0;0;0;1.7654112496285598e-77;4.415396209705121e-111
HMR_6369;1;0;1;0;0.0;0.0
HMR_6375;0;1;0;1;0.0;0.0
HMR_6377;0;0;0;0;3.117778973364376e-100;5.04283042864954e-124
HMR_6380;0;1;0;1;0.0;0.0
HMR_6381;0;0;0;0;0.0;0.0
HMR_6382;0;1;0;1;0.0;0.0
HMR_6384;0;1;0;1;0.0;5.292701087886873e-276
HMR_6388;0;1;0;1;0.0;0.0
HMR_6391;0;1;0;1;0.0;0.0
HMR_6393;0;0;0;0;1.2842013001420066e-179;9.940181652409423e-186
HMR_6394;0;1;0;1;0.0;0.0
HMR_6397;0;1;0;1;0.0;0.0
HMR_6424;0;1;0;1;0.0;0.0
HMR_6425;0;1;0;1;0.0;0.0
HMR_6427;0;1;0;1;0.0;0.0
HMR_6429;0;1;0;1;0.0;0.0
HMR_6430;0;1;0;1;0.0;0.0
HMR_6431;0;1;0;1;0.0;0.0
HMR_6432;0;1;0;1;0.0;0.0
HMR_6433;0;1;0;1;0.0;0.0
HMR_6434;0;1;0;1;0.0;0.0
HMR_6435;0;1;0;1;0.0;0.0
HMR_6436;0;1;0;1;0.0;0.0
HMR_6438;0;1;0;1;0.0;0.0
HMR_6439;1;0;1;0;0.0;0.0
HMR_6441;0;1;0;1;0.0;0.0
HMR_6443;0;1;0;1;0.0;0.0
HMR_6446;0;1;0;1;0.0;0.0
HMR_6447;0;1;0;1;0.0;0.0
HMR_6448;0;1;0;1;0.0;0.0
HMR_6450;0;1;0;1;0.0;0.0
HMR_6451;0;1;0;1;0.0;0.0
HMR_6453;0;1;0;1;0.0;0.0
HMR_6454;0;1;0;1;0.0;0.0
HMR_6456;0;1;0;1;0.0;0.0
HMR_6457;0;1;0;1;0.0;0.0
HMR_6459;0;1;0;1;0.0;0.0
HMR_6460;0;1;0;1;0.0;0.0
HMR_6492;0;1;0;1;0.0;0.0
HMR_6500;0;1;0;1;0.0;0.0
HMR_6505;0;1;0;1;0.0;0.0
HMR_6510;0;1;0;1;0.0;0.0
HMR_6512;0;1;0;1;0.0;0.0
HMR_6513;1;0;1;0;0.0;0.0
HMR_6519;0;1;0;1;0.0;0.0
HMR_6537;0;1;0;1;0.0;0.0
HMR_6546;0;1;0;1;0.0;0.0
HMR_6547;1;0;1;0;0.0;0.0
HMR_6551;0;0;0;0;0.0;0.0
HMR_6557;0;0;0;0;7.189939503983175e-150;3.6744399421260286e-82
HMR_6592;0;0;0;0;0.0;0.0
HMR_6603;0;1;0;1;0.0;0.0
HMR_6605;1;0;1;0;0.0;0.0
HMR_6606;0;0;0;0;0.0;0.0
HMR_6607;0;1;0;1;0.0;0.0
HMR_6608;0;1;0;1;0.0;0.0
HMR_6610;0;0;0;0;2.0301978047540896e-95;2.83309517291635e-66
HMR_6611;1;0;1;0;0.0;0.0
HMR_6612;0;0;0;0;1.5144802270595383e-162;4.55134159883191e-194
HMR_6614;0;1;0;1;0.0;0.0
HMR_6615;1;0;1;0;0.0;0.0
HMR_6616;0;0;0;0;2.84787127835391e-104;7.94191063968946e-120
HMR_6627;0;0;0;0;1.429934571543994e-75;1.8565801341241762e-29
HMR_6628;0;1;0;1;0.0;0.0
HMR_6629;0;1;0;1;0.0;0.0
HMR_6630;0;1;0;1;0.0;5.821387818643243e-266
HMR_6631;1;0;1;0;0.0;0.0
HMR_6632;0;1;0;1;0.0;0.0
HMR_6633;1;0;1;0;0.0;0.0
HMR_6634;1;0;1;0;0.0;0.0
HMR_6641;0;1;0;1;9.208091732861633e-229;8.787918293369748e-57
HMR_6642;0;1;0;1;0.0;0.0
HMR_6644;1;0;1;0;0.0;0.0
HMR_6649;1;0;1;0;0.0;0.0
HMR_6651;0;1;0;1;0.0;0.0
HMR_6652;0;1;0;1;0.0;0.0
HMR_6654;0;1;0;1;0.0;0.0
HMR_6655;0;1;0;1;0.0;0.0
HMR_6656;0;1;0;1;0.0;0.0
HMR_6657;0;1;0;1;0.0;0.0
HMR_6658;0;1;0;1;0.0;0.0
HMR_6659;0;0;0;0;0.0;0.0
HMR_6660;0;1;0;1;0.0;0.0
HMR_6662;0;1;0;1;0.0;0.0
HMR_6664;1;0;1;0;0.0;0.0
HMR_6665;1;0;1;0;0.0;0.0
HMR_6668;0;1;0;1;0.0;0.0
HMR_6669;0;1;0;1;0.0;0.0
HMR_6672;0;0;0;0;9.946787412052135e-235;1.215531683482855e-247
HMR_6673;0;1;0;1;0.0;0.0
HMR_6674;1;0;1;0;0.0;0.0
HMR_6677;0;1;0;1;0.0;0.0
HMR_6678;1;0;1;0;0.0;0.0
HMR_6682;0;1;0;1;0.0;0.0
HMR_6687;1;0;1;0;0.0;0.0
HMR_6690;0;1;0;1;0.0;5.821387818643243e-266
HMR_6691;0;1;0;1;0.0;5.821387818643243e-266
HMR_6692;0;1;0;1;0.0;0.0
HMR_6693;0;1;0;1;0.0;0.0
HMR_6700;0;1;0;1;0.0;0.0
HMR_6701;0;1;0;1;0.0;0.0
HMR_6702;1;0;1;0;0.0;0.0
HMR_6703;0;1;0;1;0.0;0.0
HMR_6725;0;0;0;0;0.0;0.0
HMR_6768;1;0;1;0;0.0;0.0
HMR_6780;0;1;0;1;0.0;0.0
HMR_6781;0;1;0;1;0.0;0.0
HMR_6782;0;1;0;1;0.0;0.0
HMR_6783;0;0;0;0;2.5839786269648195e-167;5.203111689251588e-144
HMR_6784;0;1;0;1;0.0;0.0
HMR_6785;1;0;1;0;0.0;0.0
HMR_6786;1;0;1;0;0.0;0.0
HMR_6807;0;1;0;1;0.0;0.0
HMR_6808;0;0;0;0;0.0;3.6251106819076686e-259
HMR_6890;1;0;1;0;0.0;0.0
HMR_6911;1;0;1;0;0.0;0.0
HMR_6912;0;0;0;0;0.0;0.0
HMR_6916;0;1;0;1;0.0;0.0
HMR_6918;0;1;0;1;0.0;0.0
HMR_6965;1;0;1;0;0.0;0.0
HMR_6966;1;0;1;0;0.0;0.0
HMR_6974;0;0;0;0;4.148177641649944e-134;2.9943304949449904e-11
HMR_6986;1;0;1;0;0.0;0.0
HMR_6991;1;0;1;0;0.0;0.0
HMR_7144;0;1;0;1;0.0;1.0848115377963933e-229
HMR_7160;0;1;0;1;0.0;0.0
HMR_7161;1;0;1;0;0.0;0.0
HMR_7199;0;0;0;0;7.648653326318189e-124;2.3500622539961714e-75
HMR_7253;1;0;1;0;0.0;0.0
HMR_7257;0;1;0;1;0.0;0.0
HMR_7262;1;0;1;0;0.0;0.0
HMR_7278;1;0;1;0;0.0;0.0
HMR_7373;1;0;1;0;0.0;0.0
HMR_7431;1;0;1;0;0.0;0.0
HMR_7432;1;0;1;0;0.0;0.0
HMR_7580;1;0;1;0;0.0;1.654118054495045e-201
HMR_7588;0;0;0;0;0.0;1.097656753499277e-288
HMR_7591;1;0;1;0;0.0;0.0
HMR_7608;0;0;0;0;3.1957423937522996e-06;0.3961506039335968
HMR_7609;1;0;1;0;0.0;0.0
HMR_7611;0;0;0;0;6.999607006464e-312;4.602560534934737e-260
HMR_7617;0;0;0;0;3.811740414681431e-182;4.204232688488192e-210
HMR_7618;0;0;0;0;1.5661270705269274e-114;5.060018985243518e-137
HMR_7629;0;1;0;1;0.0;0.0
HMR_7638;0;1;0;1;0.0;0.0
HMR_7652;0;0;0;0;7.827460365740037e-279;2.305053403021478e-217
HMR_7653;0;1;0;1;0.0;0.0
HMR_7654;0;0;0;0;2.9559520216845647e-205;2.884028710691646e-230
HMR_7666;1;0;1;0;0.0;0.0
HMR_7702;0;1;0;1;0.0;0.0
HMR_7708;0;0;0;0;0.0;4.332162799101619e-300
HMR_7735;0;0;0;1;2.411981497892118e-122;0.15874399373705028
HMR_7743;0;0;0;0;0.0;0.0
HMR_7748;0;0;0;0;8.341093781277892e-49;1.0874106949656669e-61
HMR_7749;0;0;0;0;5.733084227146279e-146;1.4634915447491743e-18
HMR_7762;0;1;0;1;0.0;0.0
HMR_7763;0;0;0;0;5.172309908882577e-65;4.553279019951507e-43
HMR_7764;0;0;0;0;0.0;0.0
HMR_7766;1;0;1;0;0.0;0.0
HMR_7768;1;0;1;0;0.0;2.029338406507805e-292
HMR_7771;1;0;1;0;0.0;0.0
HMR_7772;0;0;0;0;4.890416961818397e-54;1.0
HMR_7774;0;1;0;1;0.0;5.317794428103364e-289
HMR_7775;0;0;0;0;2.1023765822129277e-128;1.057109941070366e-05
HMR_7776;1;0;1;0;0.0;0.0
HMR_7777;0;0;0;0;0.0;0.0
HMR_7778;0;0;0;0;1.4374454765276607e-101;4.4653721367476007e-97
HMR_7779;0;1;0;1;0.0;0.0
HMR_7780;0;1;0;1;0.0;0.0
HMR_7781;1;0;1;0;0.0;0.0
HMR_7782;0;1;0;1;0.0;0.0
HMR_7783;1;0;1;0;0.0;0.0
HMR_7785;0;1;0;1;0.0;0.0
HMR_7787;1;0;1;0;0.0;0.0
HMR_7789;1;0;1;0;0.0;0.0
HMR_7791;1;0;1;0;0.0;0.0
HMR_7793;0;1;0;1;0.0;0.0
HMR_7794;0;0;0;0;9.987963494298509e-216;4.239415811770158e-165
HMR_7795;0;1;0;1;0.0;4.29560494013466e-310
HMR_7797;0;1;0;1;0.0;0.0
HMR_7800;0;0;1;0;5.192817887581383e-115;0.9301717077854665
HMR_7801;1;0;1;0;7.303722461823427e-158;4.287109947518253e-12
HMR_7816;0;1;0;1;0.0;0.0
HMR_7834;0;1;0;1;0.0;0.0
HMR_7855;1;0;1;0;0.0;0.0
HMR_7856;0;0;0;0;2.0479656245735064e-22;0.23899217054789262
HMR_7857;0;0;0;0;2.2439207300150688e-85;3.713610348779189e-62
HMR_7858;0;1;0;1;0.0;0.0
HMR_7859;0;0;0;0;1.8095595617562573e-52;0.026462990935486014
HMR_7860;1;0;1;0;0.0;0.0
HMR_7863;1;0;1;0;0.0;0.0
HMR_7864;0;0;0;0;5.401663584527628e-284;5.457135024042448e-225
HMR_7865;0;1;0;1;0.0;0.0
HMR_7866;0;1;0;1;0.0;0.0
HMR_7867;0;0;0;0;0.0;0.0
HMR_7868;1;0;1;0;0.0;0.0
HMR_7869;1;0;1;0;2.1023765822129277e-128;7.658969527186216e-07
HMR_7870;0;0;0;0;3.205631465076144e-12;2.0369566029856266e-07
HMR_7871;0;1;0;1;0.0;0.0
HMR_7872;1;0;1;0;0.0;0.0
HMR_7873;0;1;0;1;0.0;0.0
HMR_7874;1;0;1;0;0.0;0.0
HMR_7876;0;1;0;1;0.0;0.0
HMR_7877;1;0;1;0;0.0;0.0
HMR_7878;0;1;0;1;0.0;0.0
HMR_7881;0;1;0;1;0.0;0.0
HMR_7882;0;0;0;0;9.987963494298509e-216;1.1826516066109153e-91
HMR_7884;0;1;0;1;0.0;0.0
HMR_7885;1;0;1;0;0.0;0.0
HMR_7886;1;0;1;0;0.0;0.0
HMR_7887;1;0;1;0;0.0;0.0
HMR_7888;1;0;1;0;0.0;0.0
HMR_7889;0;0;0;0;0.0;0.0
HMR_7891;0;1;0;1;0.0;0.0
HMR_7892;0;1;0;1;0.0;0.0
HMR_7893;0;1;0;1;0.0;0.0
HMR_7896;0;0;0;0;4.33522625401336e-309;1.9110750310196413e-248
HMR_7898;0;1;0;1;0.0;0.0
HMR_7903;1;0;1;0;0.0;0.0
HMR_7905;0;1;0;1;0.0;1.2965740913538205e-221
HMR_7920;0;0;0;0;0.0;0.0
HMR_7921;0;1;0;1;0.0;0.0
HMR_7922;1;0;1;0;0.0;0.0
HMR_7969;0;0;0;0;1.0502876113398205e-251;1.7742869324134018e-209
HMR_7977;0;0;0;0;2.2998853258465125e-126;1.5956259017409586e-104
HMR_7983;0;0;0;0;0.0;1.8412269183879331e-280
HMR_7991;0;1;0;1;2.0908168721529493e-154;5.842691685770433e-17
HMR_8000;1;0;1;0;1.4077659583049337e-218;4.815499826456352e-49
HMR_8006;1;0;1;0;1.544726247655995e-132;0.0019469595438628342
HMR_8007;0;1;0;1;0.0;0.0
HMR_8009;1;0;1;0;0.0;0.0
HMR_8010;0;1;0;1;0.0;0.0
HMR_8011;0;0;0;0;1.628062432942162e-14;0.002298086341177987
HMR_8014;0;0;0;0;1.773454e-318;1.7575420571096537e-244
HMR_8015;1;0;1;0;5.733084227146279e-146;8.198612384222661e-158
HMR_8016;0;1;0;1;0.0;0.0
HMR_8017;0;0;0;0;6.500650746998351e-28;2.742295655698958e-30
HMR_8018;0;0;0;0;0.0;0.0
HMR_8019;0;1;0;1;0.0;0.0
HMR_8023;1;0;1;0;0.0;0.0
HMR_8024;1;0;1;0;0.0;0.0
HMR_8054;0;1;0;1;0.0;0.0
HMR_8066;0;0;0;0;0.0;1.155533136235819e-206
HMR_8067;0;0;0;0;0.0;0.0
HMR_8068;0;1;0;1;0.0;0.0
HMR_8069;1;0;1;0;7.307833159312906e-218;9.998464278314175e-67
HMR_8070;1;0;1;0;0.0;0.0
HMR_8071;0;1;0;1;0.0;5.69255563205644e-278
HMR_8072;0;1;0;1;0.0;0.0
HMR_8073;0;1;0;1;0.0;2.3089084885692365e-308
HMR_8075;1;0;1;0;0.0;0.0
HMR_8078;0;1;0;1;0.0;0.0
HMR_8079;0;0;0;0;3.155591034526106e-233;4.552322094593926e-188
HMR_8090;1;0;1;0;0.0;0.0
HMR_8129;1;0;1;0;0.0;0.0
HMR_8132;0;1;0;1;0.0;0.0
HMR_8135;1;0;1;0;0.0;0.0
HMR_8137;0;0;0;0;3.415076938001903e-75;7.706705906584457e-33
HMR_8139;0;1;0;1;0.0;0.0
HMR_8141;1;0;1;0;0.0;0.0
HMR_8144;0;1;0;1;0.0;1.3127321347291886e-303
HMR_8202;0;1;0;1;0.0;0.0
HMR_8203;0;1;0;1;0.0;0.0
HMR_8219;1;0;1;0;0.0;0.0
HMR_8220;1;0;1;0;0.0;0.0
HMR_8241;0;0;0;0;0.0;0.0
HMR_8245;0;0;0;0;0.0;2.2225347065399776e-270
HMR_8246;0;1;0;1;0.0;0.0
HMR_8247;0;1;0;1;0.0;0.0
HMR_8259;0;0;0;0;3.6568850191192585e-308;8.121440534886336e-282
HMR_8299;0;1;0;1;0.0;0.0
HMR_8300;0;1;0;1;0.0;0.0
HMR_8340;1;0;1;0;0.0;0.0
HMR_8341;1;0;1;0;0.0;0.0
HMR_8342;0;1;0;1;0.0;0.0
HMR_8343;1;0;1;0;0.0;0.0
HMR_8344;1;0;1;0;2.524751109096668e-164;6.169667395599517e-132
HMR_8351;0;1;0;1;0.0;0.0
HMR_8356;1;0;1;0;0.0;0.0
HMR_8357;1;0;1;0;0.0;0.0
HMR_8364;1;0;1;0;0.0;0.0
HMR_8365;0;1;0;1;0.0;0.0
HMR_8370;1;0;1;0;0.0;0.0
HMR_8371;1;0;1;0;0.0;0.0
HMR_8372;1;0;1;0;0.0;0.0
HMR_8408;0;0;0;0;3.191836834174511e-59;3.0314638734656063e-05
HMR_8410;0;0;0;0;7.656271463083176e-123;4.671169809771854e-44
HMR_8411;0;0;0;0;7.715465946449505e-68;4.671634202522248e-90
HMR_8412;0;0;0;0;0.0;0.0
HMR_8413;0;0;0;0;1.0863697212607964e-135;9.69161254871137e-09
HMR_8414;1;0;1;0;0.0;0.0
HMR_8415;1;0;1;0;0.0;1.2408112462431748e-143
HMR_8418;1;0;1;0;0.0;0.0
HMR_8427;0;1;0;1;0.0;0.0
HMR_8428;0;0;0;0;4.553392924784687e-89;1.0244407015520691e-108
HMR_8430;1;0;1;0;0.0;0.0
HMR_8442;1;0;1;0;0.0;0.0
HMR_8443;0;1;0;1;0.0;0.0
HMR_8448;0;0;0;0;0.0;0.0
HMR_8449;1;0;1;0;0.0;0.0
HMR_8450;0;1;0;1;0.0;0.0
HMR_8451;0;1;0;1;0.0;0.0
HMR_8452;0;1;0;1;0.0;0.0
HMR_8453;0;1;0;1;0.0;0.0
HMR_8454;0;0;0;0;0.0;0.0
HMR_8455;0;1;0;1;0.0;0.0
HMR_8456;0;1;0;1;0.0;0.0
HMR_8457;1;0;1;0;0.0;0.0
HMR_8458;0;1;0;1;0.0;0.0
HMR_8459;1;0;1;0;0.0;5.921387630266425e-293
HMR_8460;0;0;0;0;1.2664862018246587e-186;1.1103037555049836e-112
HMR_8462;1;0;1;0;0.0;0.0
HMR_8463;1;0;1;0;0.0;0.0
HMR_8464;0;1;0;1;0.0;0.0
HMR_8465;1;0;1;0;0.0;0.0
HMR_8466;1;0;1;0;0.0;0.0
HMR_8467;0;1;0;1;0.0;0.0
HMR_8468;1;0;1;0;0.0;0.0
HMR_8469;0;0;0;0;9.200668693618553e-84;1.1231680210452737e-52
HMR_8470;1;0;1;0;0.0;0.0
HMR_8471;0;0;0;0;1.9190495362730628e-158;5.74914094606337e-185
HMR_8472;1;0;1;0;0.0;0.0
HMR_8475;0;1;0;1;0.0;0.0
HMR_8476;0;1;0;1;0.0;0.0
HMR_8477;1;0;1;0;0.0;0.0
HMR_8478;0;1;0;1;0.0;0.0
HMR_8481;0;0;0;0;2.1646178921792964e-270;8.190134561593768e-247
HMR_8482;0;0;0;0;3.959424097633519e-195;9.99945820907198e-174
HMR_8483;0;1;0;1;0.0;0.0
HMR_8486;0;0;0;0;5.701171853813627e-85;0.0010782865068903766
HMR_8488;0;1;0;1;0.0;0.0
HMR_8489;0;1;0;1;0.0;0.0
HMR_8497;1;0;1;0;0.0;0.0
HMR_8500;0;1;0;1;0.0;0.0
HMR_8501;1;0;1;0;0.0;0.0
HMR_8502;0;0;0;0;9.042384795660238e-82;9.069989078664625e-74
HMR_8503;1;0;1;0;0.0;0.0
HMR_8505;0;1;0;1;0.0;0.0
HMR_8506;0;0;0;0;5.692927904161035e-19;4.1165578700862485e-07
HMR_8507;1;0;1;0;0.0;0.0
HMR_8508;1;0;1;0;0.0;2.5946388668615176e-253
HMR_8509;0;0;0;0;1.96868280716785e-150;1.6849973198578094e-09
HMR_8517;1;0;1;0;0.0;0.0
HMR_8518;1;0;1;0;0.0;0.0
HMR_8520;1;0;1;0;0.0;0.0
HMR_8530;1;0;1;0;0.0;0.0
HMR_8531;0;1;0;1;0.0;0.0
HMR_8538;1;0;1;0;0.0;0.0
HMR_8560;1;0;1;0;0.0;0.0
HMR_8561;0;0;0;0;4.364408245197576e-20;2.0730346385120456e-20
HMR_8612;0;1;0;1;0.0;0.0
HMR_8613;0;1;0;1;0.0;0.0
HMR_8614;0;1;0;1;0.0;0.0
HMR_8615;0;1;0;1;0.0;0.0
HMR_8616;0;1;0;1;0.0;0.0
HMR_8617;0;1;0;1;0.0;0.0
HMR_8619;0;0;0;0;3.20867785421181e-136;7.223897608217855e-100
HMR_8620;0;0;0;0;2.3139409614687103e-83;8.269233814606526e-70
HMR_8639;0;1;0;1;0.0;0.0
HMR_8662;1;0;1;0;0.0;0.0
HMR_8663;0;0;0;0;1.3769879041372896e-274;2.2212886624170625e-246
HMR_8664;0;0;0;0;3.479565408115e-17;2.036846559851198e-13
HMR_8665;1;0;1;0;0.0;0.0
HMR_8666;0;1;0;1;0.0;0.0
HMR_8667;0;1;0;1;0.0;0.0
HMR_8668;1;0;1;0;0.0;0.0
HMR_8669;1;0;1;0;0.0;0.0
HMR_8676;0;1;0;1;0.0;0.0
HMR_8682;1;0;1;0;0.0;0.0
HMR_8685;0;0;0;0;5.402522072669164e-10;1.3579510421084612e-10
HMR_8686;0;0;0;0;2.2922993898321844e-70;4.7966733309517834e-26
HMR_8692;0;1;0;1;0.0;0.0
HMR_8698;0;0;0;0;1.5144802270595383e-162;1.5828266847603074e-117
HMR_8699;0;0;0;0;6.053390489274814e-130;3.151608552061519e-78
HMR_8702;0;1;0;1;0.0;0.0
HMR_8711;0;1;0;1;0.0;0.0
HMR_8716;0;1;0;1;0.0;0.0
HMR_8720;0;0;0;0;4.846988925496385e-21;8.164373354528033e-15
HMR_8721;1;0;1;0;0.0;0.0
HMR_8722;0;1;0;1;0.0;0.0
HMR_8727;0;0;0;0;2.3720522932548763e-288;5.443587585019923e-237
HMR_8728;0;1;0;1;0.0;6.461265743424739e-182
HMR_8743;0;1;0;1;0.0;0.0
HMR_8744;0;1;0;1;0.0;0.0
HMR_8745;0;1;0;1;0.0;0.0
HMR_8747;0;1;0;1;0.0;0.0
HMR_8748;0;0;0;0;2.3110164761981426e-120;2.2734156022554665e-154
HMR_8749;0;1;0;1;0.0;0.0
HMR_8752;1;0;1;0;0.0;0.0
HMR_8753;0;0;0;0;0.0;2.901710736273478e-275
HMR_8759;0;0;0;0;0.0;0.0
HMR_8765;0;1;0;1;0.0;0.0
HMR_8766;0;1;0;1;0.0;0.0
HMR_8770;0;0;0;0;0.0;8.492774340565136e-307
HMR_8771;0;1;0;1;0.0;0.0
HMR_8779;0;1;0;1;0.0;0.0
HMR_8781;0;1;0;1;0.0;0.0
HMR_8791;0;0;0;0;1.8283034266275925e-71;0.40990697693149386
HMR_8794;0;0;0;0;1.5184407144506518e-280;3.4702350665696565e-212
HMR_8795;0;1;0;1;0.0;0.0
HMR_8797;0;0;0;0;0.0;4.374444331135723e-271
HMR_8808;1;0;1;0;0.0;0.0
HMR_8811;0;0;0;0;0.0;1.3570157934422513e-191
HMR_8820;1;0;1;0;0.0;0.0
HMR_8821;1;0;1;0;0.0;0.0
HMR_8828;0;1;0;1;0.0;0.0
HMR_8830;0;0;1;0;8.647285514974963e-100;0.8146670442244255
HMR_8831;0;0;0;0;2.2867045092306056e-161;4.810276606062062e-60
HMR_8834;0;1;0;1;0.0;0.0
HMR_8837;1;0;1;0;0.0;0.0
HMR_8838;1;0;1;0;0.0;0.0
HMR_8843;0;1;0;1;5.579796363307268e-278;9.971663704601072e-236
HMR_8854;0;0;0;0;7.648653326318189e-124;3.514632112833787e-68
HMR_8855;0;0;0;0;0.0;0.0
HMR_8859;0;0;0;0;2.84787127835391e-104;2.564406735614019e-113
HMR_8865;1;0;1;0;0.0;0.0
HMR_8870;1;0;1;0;0.0;0.0
HMR_8878;0;1;0;1;0.0;0.0
HMR_8886;1;0;1;0;0.0;0.0
HMR_8888;0;0;0;0;0.0;2.0681113531791116e-300
HMR_8891;0;1;0;1;0.0;0.0
HMR_8893;1;0;1;0;6.51094386611596e-118;4.432280741506516e-36
HMR_8909;0;1;0;1;0.0;0.0
HMR_8922;0;0;0;0;2.0301978047540896e-95;1.2004043983676672e-46
HMR_8923;1;0;1;0;0.0;0.0
HMR_8926;0;0;0;0;0.0;1.1716779565539798e-284
HMR_8937;0;0;0;0;0.0;0.0
HMR_9019;1;0;1;0;0.0;5.317794428103364e-289
HMR_9022;0;1;0;1;0.0;0.0
HMR_9023;0;1;0;1;3.959424097633519e-195;3.1491173081624806e-96
HMR_9032;0;1;0;1;0.0;0.0
HMR_9033;0;1;0;1;0.0;0.0
HMR_9034;0;1;0;1;0.0;0.0
HMR_9035;1;0;1;0;0.0;0.0
HMR_9036;0;1;0;1;0.0;0.0
HMR_9038;0;0;0;0;0.0;0.0
HMR_9039;0;1;0;1;0.0;0.0
HMR_9040;0;1;0;1;0.0;0.0
HMR_9041;0;1;0;1;0.0;0.0
HMR_9042;0;1;0;1;0.0;0.0
HMR_9043;1;0;1;0;0.0;0.0
HMR_9044;0;0;0;0;2.524751109096668e-164;1.4515823199714677e-150
HMR_9045;0;0;0;0;0.0;2.774387483999311e-279
HMR_9046;0;0;0;0;0.0;0.0
HMR_9047;0;1;0;1;0.0;9.081460385860335e-302
HMR_9048;1;0;1;0;0.0;8.998785589033817e-181
HMR_9049;0;1;0;1;0.0;0.0
HMR_9050;0;1;0;1;0.0;0.0
HMR_9056;0;0;0;0;0.0;0.0
HMR_9058;1;0;1;0;0.0;0.0
HMR_9061;1;0;1;0;0.0;0.0
HMR_9062;0;0;0;0;1.444934534114399e-303;4.800499989113328e-280
HMR_9063;0;0;0;0;0.0;0.0
HMR_9064;0;0;0;0;5.374509049198146e-151;1.8315776454740214e-146
HMR_9065;1;0;1;0;0.0;0.0
HMR_9066;1;0;1;0;0.0;0.0
HMR_9067;0;0;0;0;8.142112280840127e-75;0.0007366360094011666
HMR_9068;1;0;1;0;0.0;0.0
HMR_9069;0;0;0;0;5.1093251058788975e-22;6.988667270340337e-25
HMR_9070;0;1;0;1;0.0;0.0
HMR_9071;1;0;1;0;0.0;0.0
HMR_9072;1;0;1;0;0.0;0.0
HMR_9073;1;0;1;0;0.0;0.0
HMR_9075;0;0;0;0;1.4777725810760563e-171;1.8339134509035308e-174
HMR_9076;0;0;0;0;5.03035136985218e-79;9.740772274957963e-15
HMR_9078;0;0;0;0;0.0;0.0
HMR_9079;1;0;1;0;0.0;0.0
HMR_9084;0;0;0;0;1.5201176604005368e-33;5.8724368971671705e-27
HMR_9085;0;1;0;1;0.0;0.0
HMR_9086;1;0;1;0;0.0;0.0
HMR_9087;0;1;0;1;0.0;0.0
HMR_9088;0;1;0;1;0.0;0.0
HMR_9089;0;1;0;1;0.0;0.0
HMR_9096;0;0;0;0;1.9454043000828415e-216;3.084780752580724e-212
HMR_9099;0;0;0;0;1.9454043000828415e-216;3.084780752580724e-212
HMR_9101;0;0;0;0;1.9454043000828415e-216;3.084780752580724e-212
HMR_9102;0;0;0;0;2.0348676802905053e-66;1.295294657957826e-78
HMR_9103;0;0;0;0;4.0949223986036295e-166;2.160287408099375e-185
HMR_9105;0;0;0;0;4.0949223986036295e-166;2.160287408099375e-185
HMR_9107;0;1;0;1;0.0;0.0
HMR_9108;0;1;0;1;0.0;0.0
HMR_9109;0;1;0;1;0.0;0.0
HMR_9113;0;1;0;1;0.0;0.0
HMR_9114;0;1;0;1;0.0;0.0
HMR_9124;0;1;0;1;0.0;0.0
HMR_9125;0;1;0;1;0.0;0.0
HMR_9130;0;1;0;1;0.0;0.0
HMR_9132;0;1;0;1;0.0;0.0
HMR_9133;0;0;0;0;3.7266196532687554e-26;0.024933600482622983
HMR_9135;0;0;0;0;3.7266196532687554e-26;0.024933600482622983
HMR_9138;0;0;0;0;3.7266196532687554e-26;0.024933600482622983
HMR_9140;0;0;0;0;2.3110164761981426e-120;4.844047662539773e-69
HMR_9141;0;1;0;1;0.0;0.0
HMR_9142;0;0;0;0;2.3110164761981426e-120;4.844047662539773e-69
HMR_9143;0;0;0;0;7.542789521069634e-52;4.910392325983123e-34
HMR_9145;0;0;0;0;0.0;0.0
HMR_9147;0;1;0;1;0.0;0.0
HMR_9149;0;0;0;0;0.0;0.0
HMR_9152;0;1;0;1;0.0;0.0
HMR_9154;0;1;0;1;0.0;0.0
HMR_9155;0;1;0;1;0.0;0.0
HMR_9159;1;0;1;0;0.0;0.0
HMR_9167;0;1;0;1;0.0;0.0
